title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
essence THICK & WOW! fixing brow mascara 03,essence THICK & WOW! fixing brow mascara 03,297,330,10,https://mazaya.eg/en/essence-thick-wow-fixing-brow-mascara-03,https://www.mazaya.eg/media/catalog/product/4/0/4059729394781_essence_thick_wow_fixing_brow_mascara_03_product_image_front_view_closed_png_1.png,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.524Z,Africa/Cairo,Essence,,
Essence Ultra Last Instant Colour Lipstick-05 So Ungreytful,Essence Ultra Last Instant Colour Lipstick-05 So Ungreytful,166.5,185,10,https://mazaya.eg/en/essence-ultra-last-instant-colour-lipstick-05-so-ungreytful,https://www.mazaya.eg/media/catalog/product/0/1/01_sand_aside_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.513Z,Africa/Cairo,Essence,,
essence what the fake! PLUMPING LIP FILLER 01,essence what the fake! PLUMPING LIP FILLER 01,274.5,305,10,https://mazaya.eg/en/essence-what-the-fake-plumping-lip-filler-01,https://www.mazaya.eg/media/catalog/product/4/0/4059729303103_image_front_view_closed.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.534Z,Africa/Cairo,Essence,,
essence wow what a brow pen waterproof 02,essence wow what a brow pen waterproof 02,274.5,305,10,https://mazaya.eg/en/essence-wow-what-a-brow-pen-waterproof-02,https://www.mazaya.eg/media/catalog/product/4/0/4059729371959_image_front_view_closed_1.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.526Z,Africa/Cairo,Essence,,
essence wow what a brow pen waterproof 03,essence wow what a brow pen waterproof 03,274.5,305,10,https://mazaya.eg/en/essence-wow-what-a-brow-pen-waterproof-03,https://www.mazaya.eg/media/catalog/product/4/0/4059729371959_image_front_view_closed_1.png,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.526Z,Africa/Cairo,Essence,,
Essentials Sun Protection Face Lotion 50 ML SPF 50+,Essentials Sun Protection Face Lotion SPF 50+,1760,,,https://mazaya.eg/en/essentials-sun-protection-face-lotion-spf-50,https://www.mazaya.eg/media/catalog/product/7/6/7640107015502.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > skin care,Express pickup,50 ML,50 ML,2026-06-12T23:47:36.903Z,Africa/Cairo,SkinCode,,
Eternity Amber Essence Parfum intense 100 ML,Eternity Amber Essence Parfum intense,5350,,,https://mazaya.eg/en/eternity-amber-essence-parfum-intense-100-ml,https://www.mazaya.eg/media/catalog/product/c/a/cak_ety_ame_m_25_digital_pr_cpv_duo_men_edt_no_logo_1x1-1280x1280.jpeg,Mazaya,in_stock,beauty > fragrances,Deals 10%,100 ML,100 ML,2026-06-12T23:47:36.948Z,Africa/Cairo,CALVIN KLEIN,,
ETERNITY FOR HER AMBER ESSENCE 100ML,ETERNITY FOR HER AMBER ESSENCE,5425,,,https://mazaya.eg/en/eternity-for-her-amber-essence-100ml,https://www.mazaya.eg/media/catalog/product/e/t/eternity_for_her_amber_essence_100ml.jpeg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Deals 10%,100ML,100ML,2026-06-12T23:47:36.953Z,Africa/Cairo,CALVIN KLEIN,,
Eternity Man EDT 100 ML,Eternity Man EDT,4675,,,https://mazaya.eg/en/eternity-man-edt-100-ml,https://www.mazaya.eg/media/catalog/product/c/k/ck_eternity_edt.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.574Z,Africa/Cairo,CALVIN KLEIN,,
Euphoria EDT 100 ml,Euphoria EDT,5005,,,https://mazaya.eg/en/euphoria-edt-100-ml,https://www.mazaya.eg/media/catalog/product/3/6/3616304248221_1_.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.318Z,Africa/Cairo,CALVIN KLEIN,,
Euphoria Pure Gold Woman EDP 100ml,Euphoria Pure Woman EDP,3915,,,https://mazaya.eg/en/euphoria-pure-gold-woman-edp-100ml,https://www.mazaya.eg/media/catalog/product/3/6/3614222832799.jpeg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:36.264Z,Africa/Cairo,CALVIN KLEIN,,
EVERLASTING CONCEALER 00 12ML,EVERLASTING CONCEALER 00,2400,,,https://mazaya.eg/en/everlasting-concealer-00-12ml,https://www.mazaya.eg/media/catalog/product/3/3/3380810405873.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,12ML,12ML,2026-06-12T23:47:36.417Z,Africa/Cairo,CLARINS,,
EVERLASTING CONCEALER 12ML-02 light medium,EVERLASTING CONCEALER -02 light medium,2400,,,https://mazaya.eg/en/everlasting-concealer-12ml-02-light-medium,https://www.mazaya.eg/media/catalog/product/3/3/3380810405880_2.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,12ML,12ML,2026-06-12T23:47:36.131Z,Africa/Cairo,CLARINS,,
Everlasting Youth Fluid Foundation SPF15- SPF15-103,Everlasting Youth Fluid Foundation SPF15- SPF15-103,2990,,,https://mazaya.eg/en/everlasting-youth-fluid-foundation-spf15-spf15-103,https://www.mazaya.eg/media/catalog/product/3/3/3380810402742-1_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.805Z,Africa/Cairo,CLARINS,,
Everlasting Youth Fluid Foundation SPF15- SPF15-107,Everlasting Youth Fluid Foundation SPF15- SPF15-107,3350,,,https://mazaya.eg/en/everlasting-youth-fluid-foundation-spf15-spf15-107,https://www.mazaya.eg/media/catalog/product/3/3/3380810402742-1_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.805Z,Africa/Cairo,CLARINS,,
Everlasting Youth Fluid Foundation SPF15- SPF15-111,Everlasting Youth Fluid Foundation SPF15- SPF15-111,2990,,,https://mazaya.eg/en/everlasting-youth-fluid-foundation-spf15-spf15-111,https://www.mazaya.eg/media/catalog/product/3/3/3380810402742-1_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.805Z,Africa/Cairo,CLARINS,,
Everyone EDP 100ml,Everyone EDP,3760,,,https://mazaya.eg/en/everyone-edp-100ml,https://www.mazaya.eg/media/catalog/product/3/6/3616301781127_1.jpeg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100ML,100ML,2026-06-12T23:47:36.030Z,Africa/Cairo,CALVIN KLEIN,,
Everyone EDP 200ml,Everyone EDP,5345,,,https://mazaya.eg/en/everyone-edp-200ml,https://www.mazaya.eg/media/catalog/product/3/6/3616301781127_1.jpeg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,200ML,200ML,2026-06-12T23:47:36.030Z,Africa/Cairo,CALVIN KLEIN,,
EVOKE MIDNIGHT HER EDP,EVOKE MIDNIGHT HER EDP,2244,2640,15,https://mazaya.eg/en/evoke-midnight-her-edp,https://www.mazaya.eg/media/catalog/product/e/v/evoke_midnight_edition.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,,,2026-06-12T23:47:36.576Z,Africa/Cairo,AJMAL,,
EVOKE MIDNIGHT HIM EDP,EVOKE MIDNIGHT HIM EDP,1853,2180,15,https://mazaya.eg/en/evoke-midnight-him-edp,https://www.mazaya.eg/media/catalog/product/e/v/evoke_midnight_edition_1_1_.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,,,2026-06-12T23:47:36.584Z,Africa/Cairo,AJMAL,,
EVOKE SILVER HIM BODY SPRAY 200 ML,EVOKE HIM BODY SPRAY,178.5,210,15,https://mazaya.eg/en/evoke-silver-him-body-spray-200-ml,https://www.mazaya.eg/media/catalog/product/6/2/6293708010370.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,200 ML,200 ML,2026-06-12T23:47:36.229Z,Africa/Cairo,AJMAL,,
EVOQUE MEN EDP 100ML,EVOQUE MEN EDP,965,,,https://mazaya.eg/en/evoque-men-edp-100ml,https://www.mazaya.eg/media/catalog/product/6/2/6290102032458_1_.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:35.926Z,Africa/Cairo,My Perfume,,
EXCLUSIVE CRAQUELE EDP 100 ML,EXCLUSIVE CRAQUELE EDP,15450,,,https://mazaya.eg/en/exclusive-craquele-edp-100-ml,https://www.mazaya.eg/media/catalog/product/0/3/03_instagram_exclusive_2-3.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.942Z,Africa/Cairo,The merchant of Venice,,
EXCLUSIVE FLAMANT ROSE EDPC 100 ML,EXCLUSIVE FLAMANT EDPC,15450,,,https://mazaya.eg/en/exclusive-flamant-rose-edpc-100-ml,https://www.mazaya.eg/media/catalog/product/t/m/tmov_insta_maggio_24_post_1_4-5.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.940Z,Africa/Cairo,The merchant of Venice,,
EXCLUSIVE IMPERIAL EMERALD EDP 100 ML,EXCLUSIVE IMPERIAL EMERALD EDP,15450,,,https://mazaya.eg/en/exclusive-imperial-emerald-edp-100-ml,https://www.mazaya.eg/media/catalog/product/1/0/10_insta_maggio21_4-5.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.947Z,Africa/Cairo,The merchant of Venice,,
EXCLUSIVE LIBERTY EDP 100 ML,EXCLUSIVE LIBERTY EDP,15450,,,https://mazaya.eg/en/exclusive-liberty-edp-100-ml,https://www.mazaya.eg/media/catalog/product/i/n/insta_ottobre_exclusive_01_4-5.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.941Z,Africa/Cairo,The merchant of Venice,,
EXCLUSIVE QUEEN OF THE NIGHT EDPC 100 ML-NEW,EXCLUSIVE QUEEN OF THE NIGHT EDPC -NEW,18650,,,https://mazaya.eg/en/exclusive-queen-of-the-night-edpc-100-ml-new,https://www.mazaya.eg/media/catalog/product/0/2/02_insta_qotn_copia_4-5.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.942Z,Africa/Cairo,The merchant of Venice,,
EXCLUSIVE VINEGIA 21 EDP 100 ML,EXCLUSIVE VINEGIA 21 EDP,15450,,,https://mazaya.eg/en/exclusive-vinegia-21-edp-100-ml,https://www.mazaya.eg/media/catalog/product/0/2/02_tmov_insta_vinegia_4-5.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.947Z,Africa/Cairo,The merchant of Venice,,
Exfoliating cream for face 50ML,Exfoliating cream for face,1430,,,https://mazaya.eg/en/exfoliating-cream-for-face-50ml,https://www.mazaya.eg/media/catalog/product/3/7/3760099700249-cr_me-gommante-tube-50ml-320x320.png,Mazaya,in_stock,beauty > skin care,Express pickup,50 ML,50ML,2026-06-12T23:47:36.191Z,Africa/Cairo,Placentor,,
Existence EDP 100 ML,Existence EDP,23100,,,https://mazaya.eg/en/existence-edp-i00-ml,https://www.mazaya.eg/media/catalog/product/7/0/701666411178-5.png?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:37.054Z,Africa/Cairo,Amouage,,
EXPLICITE-100 ML,EXPLICITE-,18500,,,https://mazaya.eg/en/explicite-100-ml,https://www.mazaya.eg/media/catalog/product/3/7/3760264093251_1.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:35.989Z,Africa/Cairo,ExNihilo,,
EXTRA FIRMING DAY CREAM AST 50ML,EXTRA FIRMING DAY CREAM AST,7115,,,https://mazaya.eg/en/extra-firming-day-cream-ast-50ml,https://www.mazaya.eg/media/catalog/product/3/6/3666057008412.jpg,Mazaya,in_stock,beauty > skin care,Express pickup,50 ML,50ML,2026-06-12T23:47:36.120Z,Africa/Cairo,CLARINS,,
EXTRA FIRMING ENERGY 50ML,EXTRA FIRMING ENERGY,6690,,,https://mazaya.eg/en/extra-firming-energy-50ml,https://www.mazaya.eg/media/catalog/product/3/3/3380810421590.jpg,Mazaya,out_of_stock,beauty > skin care,Express pickup,50 ML,50ML,2026-06-12T23:47:36.394Z,Africa/Cairo,CLARINS,,
EXTRA FIRMING NIGHT CREAM AST 50ML,EXTRA FIRMING NIGHT CREAM AST,7345,,,https://mazaya.eg/en/extra-firming-night-cream-ast-50ml,https://www.mazaya.eg/media/catalog/product/3/3/3380810458930.jpg,Mazaya,in_stock,beauty > skin care,Express pickup,50 ML,50ML,2026-06-12T23:47:36.109Z,Africa/Cairo,CLARINS,,
EXTRACT DE PERFUME AMBER ROOM 100ml,EXTRACT DE PERFUME AMBER ROOM,21550,,,https://mazaya.eg/en/extract-de-perfume-amber-room-100ml,https://www.mazaya.eg/media/catalog/product/5/0/5060905832484.jpeg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:36.352Z,Africa/Cairo,Thameen,,
EXTRACT DE PERFUME NOOROLOAIN 100 ML,EXTRACT DE PERFUME NOOROLOAIN,25200,,,https://mazaya.eg/en/extract-de-perfume-nooroloain-100-ml,https://www.mazaya.eg/media/catalog/product/5/0/5060905833719.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.359Z,Africa/Cairo,Thameen,,
EXTRACT DE PERFUME PEACOCK 100ML,EXTRACT DE PERFUME PEACOCK,21550,,,https://mazaya.eg/en/extract-de-perfume-peacock-100ml,https://www.mazaya.eg/media/catalog/product/5/0/5060905833702.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:36.359Z,Africa/Cairo,Thameen,,
EXTRACT DE PERFUME THE HOPE 100ML,EXTRACT DE PERFUME THE HOPE,21550,,,https://mazaya.eg/en/extract-de-perfume-the-hope-100ml,https://www.mazaya.eg/media/catalog/product/5/0/5060905833696.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:36.361Z,Africa/Cairo,Thameen,,
EXTRAIT DE PERFUME INSIGNIA 50ML,EXTRAIT DE PERFUME INSIGNIA,20700,,,https://mazaya.eg/en/extrait-de-perfume-insignia-50ml,https://www.mazaya.eg/media/catalog/product/5/0/5060905833276-removebg-preview.png,Mazaya,in_stock,beauty > fragrances,Express pickup,50 ML,50ML,2026-06-12T23:47:36.395Z,Africa/Cairo,Thameen,,
EXTRAIT FLEUR NARCOTIQUE 100 ML,EXTRAIT FLEUR NARCOTIQUE,23100,,,https://mazaya.eg/en/extrait-fleur-narcotique-100-ml,https://www.mazaya.eg/media/catalog/product/3/7/3760264095088_2_.png?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:37.174Z,Africa/Cairo,ExNihilo,,
EXTRAIT THE HEDONIST 100ML,EXTRAIT THE HEDONIST,23100,,,https://mazaya.eg/en/extrait-the-hedonist-100ml,https://www.mazaya.eg/media/catalog/product/3/7/3760264098225_2_.png?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:37.174Z,Africa/Cairo,ExNihilo,,
Extreme Shine Volume Lipgloss-101 Milky Way,Extreme Shine Volume Lipgloss-101 Milky Way,198,220,10,https://mazaya.eg/en/extreme-shine-volume-lipgloss-101-milky-way,https://www.mazaya.eg/media/catalog/product/4/0/4059729302908_1__1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.511Z,Africa/Cairo,Essence,,
extreme shine volume lipgloss-Power of nude,extreme shine volume lipgloss-Power of,198,220,10,https://mazaya.eg/en/extreme-shine-volume-lipgloss-power-of-nude,https://www.mazaya.eg/media/catalog/product/4/0/4059729407870_image_front_view_closed_1.png?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.870Z,Africa/Cairo,Essence,,
EXTREME TATTOO GEL PENCIL 01 GLITZY BROWN,EXTREME TATTOO GEL PENCIL 01 GLITZY,445.5,495,10,https://mazaya.eg/en/extreme-tattoo-gel-pencil-01-glitzy-brown,https://www.mazaya.eg/media/catalog/product/8/6/8682536028868_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.861Z,Africa/Cairo,Flormar,,
EXTREME TATTOO GEL PENCIL 02 WALNUT,EXTREME TATTOO GEL PENCIL 02 WALNUT,445.5,495,10,https://mazaya.eg/en/extreme-tattoo-gel-pencil-02-walnut,https://www.mazaya.eg/media/catalog/product/8/6/8682536028868_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.861Z,Africa/Cairo,Flormar,,
EXTREME TATTOO GEL PENCIL 04 INTENSE BLUE,EXTREME TATTOO GEL PENCIL 04 INTENSE,445.5,495,10,https://mazaya.eg/en/extreme-tattoo-gel-pencil-04-intense-blue,https://www.mazaya.eg/media/catalog/product/8/6/8682536028868_1.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.861Z,Africa/Cairo,Flormar,,
EXTREME TATTOO GEL PENCIL 10 DUSTY PLUM,EXTREME TATTOO GEL PENCIL 10 DUSTY PLUM,445.5,495,10,https://mazaya.eg/en/extreme-tattoo-gel-pencil-10-dusty-plum,https://www.mazaya.eg/media/catalog/product/8/6/8682536028868_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.861Z,Africa/Cairo,Flormar,,
EXTREME TATTOO GEL PENCIL 12 BLUE DREAM,EXTREME TATTOO GEL PENCIL 12 DREAM,445.5,495,10,https://mazaya.eg/en/extreme-tattoo-gel-pencil-12-blue-dream,https://www.mazaya.eg/media/catalog/product/8/6/8682536028868_1.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.861Z,Africa/Cairo,Flormar,,
Eye Brow Color Pen-Ash Brown,Eye Brow Color Pen-Ash,720,,,https://mazaya.eg/en/eye-brow-color-pen-ash-brown,https://www.mazaya.eg/media/catalog/product/4/0/4052136183405_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.172Z,Africa/Cairo,ARTDECOِ,,
Eye Brow Color Pen-Light Blonde,Eye Brow Color Pen-Light Blonde,720,,,https://mazaya.eg/en/eye-brow-color-pen-light-blonde,https://www.mazaya.eg/media/catalog/product/4/0/4052136183405_1.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.172Z,Africa/Cairo,ARTDECOِ,,
Eye Brow Color Pen- Medium Brunette,Eye Brow Color Pen- Medium Brunette,720,,,https://mazaya.eg/en/eye-brow-color-pen-medium-brunette,https://www.mazaya.eg/media/catalog/product/4/0/4052136183405_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.172Z,Africa/Cairo,ARTDECOِ,,
EYE BROW FILLER-2-Light Brown Sleeve,EYE BROW FILLER-2-Light Sleeve,645,,,https://mazaya.eg/en/eye-brow-filler-2-light-brown-sleeve,https://www.mazaya.eg/media/catalog/product/m/a/mazaya-eyebrowfiller-1_2.png?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.301Z,Africa/Cairo,ARTDECOِ,,
EYE BROW FILLER-3-Brown,EYE BROW FILLER-3-,645,,,https://mazaya.eg/en/eye-brow-filler-3-brown,https://www.mazaya.eg/media/catalog/product/m/a/mazaya-eyebrowfiller-1_2.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.301Z,Africa/Cairo,ARTDECOِ,,
Eye Brow Pencil-05 dark grey,Eye Brow Pencil-05 dark grey,360,,,https://mazaya.eg/en/eye-brow-pencil-05-dark-grey,https://www.mazaya.eg/media/catalog/product/4/0/4019674028056_1.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.050Z,Africa/Cairo,ARTDECOِ,,
Eye Brow Pencil-06 medium grey,Eye Brow Pencil-06 medium grey,360,,,https://mazaya.eg/en/eye-brow-pencil-06-medium-grey,https://www.mazaya.eg/media/catalog/product/4/0/4019674028056_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.050Z,Africa/Cairo,ARTDECOِ,,
Eye Brow Stylist 070,Eye Brow Stylist 070,238.5,265,10,https://mazaya.eg/en/eye-brow-stylist-070,https://www.mazaya.eg/media/catalog/product/4/0/4059729488152_image_front_view_full_open.png?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.216Z,Africa/Cairo,CATRICE,,
EYE MAKEUP REMOVER 125 ML,EYE MAKEUP REMOVER,495,550,10,https://mazaya.eg/en/eye-makeup-remover-125-ml,https://www.mazaya.eg/media/catalog/product/8/6/8682536011051.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,125 ML,125 ML,2026-06-12T23:47:36.423Z,Africa/Cairo,Flormar,,
Eye Shadow Artdeco,Eye Shadow Artdeco,360,,,https://mazaya.eg/en/eye-shadow-artdeco,https://www.mazaya.eg/media/catalog/product/4/0/4052136005479.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.064Z,Africa/Cairo,ARTDECOِ,,
Eye Shadow Pearly Antique Purple,Eye Shadow Pearly Antique Purple,325,,,https://mazaya.eg/en/eye-shadow-pearly-antique-purple,https://www.mazaya.eg/media/catalog/product/4/0/4019674030905.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.279Z,Africa/Cairo,ARTDECOِ,,
eye sparkle liquid liner 01,eye sparkle liquid liner 01,238.5,265,10,https://mazaya.eg/en/eye-sparkle-liquid-liner-01,https://www.mazaya.eg/media/catalog/product/4/0/4059729446626_image_front_view_full_open.png?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:42.122Z,Africa/Cairo,Essence,,
Eye Travel kit Look,Eye Travel kit Look,3700,,,https://mazaya.eg/en/eye-travel-kit-look,https://www.mazaya.eg/media/catalog/product/6/2/6222017084482.png,Mazaya,out_of_stock,beauty > gifts & sets,Express pickup,,,2026-06-12T23:47:35.812Z,Africa/Cairo,LANCÔME,,
