title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
REDRAGON K579 Mechanical Gaming Keyboard Wired RGB LED Backlit Mechanical,REDRAGON K579 Mechanical Gaming Keyboard Wired RGB LED Backlit Mechanical,1350,,,https://sigma-computer.com/en/item?id=redragon-k579-mechanical-gaming-keyboard-wired-rgb-led-backlit-mechanical-toomcqxqfkj3,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
"Samsung 49-Inch CRG90 Curved Gaming Monitor – 120Hz Refresh, Ultrawide Screen QLED, Resolution, 4ms",Samsung 49-Inch CRG90 Curved Gaming Monitor – 120Hz Refresh,23500,,,https://sigma-computer.com/en/item?id=samsung-49-inch-crg90-curved-gaming-monitor-120hz-refresh-ultrawide-screen-qled-resolution-4ms-cwrfpd9hkojh,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Samsung,,
A4tech Fstyler FM10 (BLUE) Optical Wired Mouse,A4tech Fstyler FM10 (BLUE) Optical Wired Mouse,150,,,https://sigma-computer.com/en/item?id=a4tech-fstyler-fm10-blue-optical-wired-mouse-jo44mumcpagc,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,A4tech,,
T-Dagger T-TGK305 104 Keys Backlit Blue Switch Gaming Mechanical Keyboard,T-Dagger T-TGK305 104 Keys Backlit Blue Switch Gaming Mechanical Keyboard,,,,https://sigma-computer.com/en/item?id=t-dagger-t-tgk305-104-keys-backlit-blue-switch-gaming-mechanical-keyboard-jqp5zeuxxfbz,unknown,Sigma Computer,,keyboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,T Dagger,,
Dell OptiPlex 7070 I7-9700 4GB Ram 1TB HDD Intel UHD Graphics,Dell OptiPlex 7070 I7-9700 4GB Ram 1TB HDD Intel UHD Graphics,10500,,,https://sigma-computer.com/en/item?id=dell-optiplex-7070-i7-9700-4gb-ram-1tb-hdd-intel-uhd-graphics-kfez5rohek2f,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Dell,4GB,1024GB HDD
"Transcend StoreJet 25M3 2TB, USB 3.1 Gen 1-Anti Shock Protection-One Touch Auto Backup Button",Transcend StoreJet 25M3 2TB,,,,https://sigma-computer.com/en/item?id=transcend-storejet-25m3-2tb-rugged-military-grade-shockproof-design-usb-31-gen-1-with-one-touch-backup-and-aes-encryption-fdhohvfhqpwn,http://api.sigma-computer.com/media/dcc8578f-5559-478d-a7d2-ed6d0af16fba,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Transcend,,2048GB
Western Digital 1TB My Passport Portable Hard Drive USB 3.2 Model - WDBYVG0010BBK-WESN,Western Digital 1TB My Passport Portable Hard Drive USB 3.2 Model,4250,,,https://sigma-computer.com/en/item?id=western-digital-1tb-my-passport-portable-hard-drive-usb-32-model-wdbyvg0010bbk-wesn-vbq1rzfmgndx,unknown,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Western Digital,,1024GB
Western Digital 4TB My Passport Portable Hard Drive USB 3.2 Model - WDBPKJ0040BBK-WESN,Western Digital 4TB My Passport Portable Hard Drive USB 3.2 Model,,,,https://sigma-computer.com/en/item?id=western-digital-4tb-my-passport-portable-hard-drive-usb-32-model-wdbpkj0040bbk-wesn-k74vk0a6axhp,unknown,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Western Digital,,4096GB
HP - Odyssey Backpack - 15.6 X0R83AA Red-Black,HP,1000,,,https://sigma-computer.com/en/item?id=hp-odyssey-backpack-156-x0r83aa-red-black-aa0sx6lbcktn,unknown,Sigma Computer,,,,15 pcs,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,HP,,
HP SSD S700 2.5 500GB,HP SSD S700 2.5 500GB,1350,,,https://sigma-computer.com/en/item?id=hp-ssd-s700-25-500gb-qbgkupzrtuwu,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,HP,,500GB
XPG BATTLEGROUND XL PRIME BKCWW RGB Mouse Pad,XPG BATTLEGROUND XL PRIME BKCWW RGB Mouse Pad,1599,,,https://sigma-computer.com/en/item?id=xpg-battleground-xl-prime-bkcww-rgb-mouse-pad-eadsmdbdkinz,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Xpg,,
Monitor SAMSUNG LC24F390FHMXZN 24 Inch 1920 x 1080 60Hz VA 4MS GTG,Monitor SAMSUNG LC24F390FHMXZN 24 Inch 1920 x 1080 60Hz VA 4MS GTG,,,,https://sigma-computer.com/en/item?id=monitor-samsung-lc24f390fhmxzn-24-inch-1920-x-1080-60hz-va-4ms-gtg-cxac2dcelca9,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Samsung,,
ASUS ROG Strix Z490-G Gaming WIFI,ASUS ROG Strix Z490-G Gaming WIFI,4999,,,https://sigma-computer.com/en/item?id=asus-rog-strix-z490-g-gaming-wifi-wi3e1k8obr4p,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,,
"Intel® Core™ i5-10400 Processor 12M Cache, up to 4.30 GHz",Intel® Core™ i5-10400 Processor 12M Cache,3999,,,https://sigma-computer.com/en/item?id=intel-core-i5-10400-processor-12m-cache-up-to-430-ghz-rpaanf6riyqc,http://api.sigma-computer.com/media/8922e973-8ce7-4165-93bf-7f0b1a561b90,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Intel,,
"Monitor AOC C27G2Z 27″ Curved Frameless Ultra-Fast Gaming Monitor, FHD 1080p, 0.5ms, VA, 240Hz, FreeSync, HDMI/DP/VGA, Height Adjustable",Monitor AOC C27G2Z 27″ Curved Frameless Ultra-Fast Gaming Monitor,12999,,,https://sigma-computer.com/en/item?id=monitor-aoc-c27g2z-27-curved-frameless-ultra-fast-gaming-monitor-fhd-1080p-05ms-va-240hz-freesync-hdmidpvga-height-adjustable-xnnu36xxycuo,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,AOC,,
Redragon Diamond Storm CA-903 Gaming Case,Redragon Diamond Storm CA-903 Gaming Case,1650,,,https://sigma-computer.com/en/item?id=redragon-diamond-storm-ca-903-gaming-case-nc4hs7sp8zyv,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
Western Digital 5TB My Passport Portable Hard Drive USB 3.2 Model - WDBPKJ0050BBK-WESN,Western Digital 5TB My Passport Portable Hard Drive USB 3.2 Model,7999,,,https://sigma-computer.com/en/item?id=western-digital-5tb-my-passport-portable-hard-drive-usb-32-model-wdbpkj0050bbk-wesn-cqtboj3caulg,unknown,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Western Digital,,5120GB
XPG BATTLECRUISER ARGB- WHITE Super Mid-Tower Gaming Chassis,XPG BATTLECRUISER ARGB- WHITE Super Mid-Tower Gaming Chassis,2950,,,https://sigma-computer.com/en/item?id=xpg-battlecruiser-argb-white-super-mid-tower-gaming-chassis-csflrh9ubje2,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Xpg,,
XPG CORE REACTOR 650W PS 80 Plus Gold,XPG CORE REACTOR 650W PS 80 Plus Gold,,,,https://sigma-computer.com/en/item?id=xpg-core-reactor-650w-ps-80-plus-gold-lccyc702ubhj,http://api.sigma-computer.com/media/8bc005c7-bef7-442e-9932-c982a6b753df,Sigma Computer,,power supply,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Xpg,,
Redragon Gaming PC Case GC-520,Redragon Gaming PC Case GC-520,1650,,,https://sigma-computer.com/en/item?id=redragon-gaming-pc-case-gc-520-xf18fyah4gsq,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
Redragon Gaming PC Case GC-616,Redragon Gaming PC Case GC-616,1799,,,https://sigma-computer.com/en/item?id=redragon-gaming-pc-case-gc-616-nl8elzm7wds1,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
"GIGABYTE Z490 VISION G LGA 1200 Intel Z490 ATX Motherboard with Dual M.2, SATA 6Gb/s, USB 3.2 Gen 2",GIGABYTE Z490 VISION G LGA 1200 Intel Z490 ATX Motherboard with Dual M.2,5600,,,https://sigma-computer.com/en/item?id=gigabyte-z490-vision-g-lga-1200-intel-z490-atx-motherboard-with-dual-m2-sata-6gbs-usb-32-gen-2-bem6rdq8nbom,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Gigabyte,6GB,6GB
AORUS 512GB RGB AIC M.2 NVMe SSD,AORUS 512GB RGB AIC M.2 NVMe SSD,2800,,,https://sigma-computer.com/en/item?id=aorus-512gb-rgb-aic-m2-nvme-ssd-zc1s3poolx3l,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Gigabyte,,512GB
TwinMos 8GB 2666MHZ DDR4 Mainstream Series NOTEBOOK,TwinMos 8GB 2666MHZ DDR4 Mainstream Series NOTEBOOK,570,,,https://sigma-computer.com/en/item?id=twinmos-8gb-2666mhz-ddr4-mainstream-series-notebook-i7oqsqglk7yt,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Twinmos,8GB,8GB
TwinMos 16GB 2666MHZ DDR4 Mainstream Series NOTEBOOK,TwinMos 16GB 2666MHZ DDR4 Mainstream Series NOTEBOOK,1200,,,https://sigma-computer.com/en/item?id=twinmos-16gb-2666mhz-ddr4-mainstream-series-notebook-tomp9439lydb,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Twinmos,16GB,16GB
MSI MPG Z490 Gaming Carbon WiFi Gaming Motherboard,MSI MPG Z490 Gaming Carbon WiFi Gaming Motherboard,6000,,,https://sigma-computer.com/en/item?id=msi-mpg-z490-gaming-carbon-wifi-gaming-motherboard-f4isfn5aib2v,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,MSI,,
ASUS TUF Gaming VG27WQ Curved Gaming Monitor – 27 inch WQHD (2560x1440)- 165Hz - 1MS - VA,ASUS TUF Gaming VG27WQ Curved Gaming Monitor – 27 inch WQHD (2560x1440)- 165Hz,8500,,,https://sigma-computer.com/en/item?id=asus-tuf-gaming-vg27wq-curved-gaming-monitor-27-inch-wqhd-2560x1440-165hz-1ms-va-t7d1snaodcxh,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,,
Gigabyte UD PRO 512GB SSD,Gigabyte UD PRO 512GB SSD,1550,,,https://sigma-computer.com/en/item?id=gigabyte-ud-pro-512gb-ssd-ffulsm9txfgi,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Gigabyte,,512GB SSD
Gigabyte H470M DS3H LGA1200 MOTHERBOARD,Gigabyte H470M DS3H LGA1200 MOTHERBOARD,2650,,,https://sigma-computer.com/en/item?id=gigabyte-h470m-ds3h-lga1200-motherboard-6gmsppl8ms2r,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Gigabyte,,
"HyperX Cloud Alpha - Gaming Headset, Dual Chamber Drivers, Award Winning Comfort, Durable Aluminum Frame, Detachable Microphone HX-HSCA-RD/EE",HyperX Cloud Alpha,3850,,,https://sigma-computer.com/en/item?id=hyperx-cloud-alpha-gaming-headset-dual-chamber-drivers-award-winning-comfort-durable-aluminum-frame-detachable-microphone-hx-hsca-rdee-yoepwaxqc3h0,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Hyperx,,
ADATA HD770G 1TB RGB USB 3.2 IP68 Waterproof Dropproof Dustproof External HDD Black,ADATA HD770G 1TB RGB USB 3.2 IP68 Waterproof Dropproof Dustproof External HDD Black,1999,,,https://sigma-computer.com/en/item?id=adata-hd770g-1tb-rgb-usb-32-ip68-waterproof-dropproof-dustproof-external-hdd-black-0vv30g32ipxm,unknown,Sigma Computer,,,,770 g,770 g,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Adata,,1024GB
Cougar Hydraulic Vortex RGB FCB 120 mm Cooling Kit Included COUGAR Core Box C with Tri-Directional Lighting,Cougar Hydraulic Vortex RGB FCB 120 mm Cooling Kit Included COUGAR Core Box C with Tri-Directional Lighting,999,,,https://sigma-computer.com/en/item?id=cougar-hydraulic-vortex-rgb-fcb-120-mm-cooling-kit-included-cougar-core-box-c-with-tri-directional-lighting-kebaok9ojhhs,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Cougar,,
"Monitor SAMSUNG-LC49G95TSSMXZN-9G95T Odyssey G9 49""inch 4K( 5120X1440) VA 240Hz 1ms(MPRT) (sRGB 125%) (Adobe RGB 92%) G-Sync Compatible 1000R HDR1000-HDR10","Monitor SAMSUNG-LC49G95TSSMXZN-9G95T Odyssey G9 49""inch 4K( 5120X1440) VA 240Hz 1ms(MPRT) (sRGB 125%) (Adobe RGB 92%)",60000,,,https://sigma-computer.com/en/item?id=monitor-samsung-lc49g95tssmxzn-9g95t-odyssey-g9-49inch-4k-5120x1440-va-240hz-1msmprt-srgb-125-adobe-rgb-92-g-sync-compatible-1000r-hdr1000-hdr10-nwx5hm7rpz4t,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Samsung,,
LENOVO LEGION 5 - i7-10750H - 16GB - 1TB + 256 GB SSD 15.6 FHD (1920x1080) IPS144Hz NVIDIA GeForce GTX 1660 Ti 6GB,LENOVO LEGION 5,23999,,,https://sigma-computer.com/en/item?id=lenovo-legion-5-i7-10750h-16gb-1tb-256-gb-ssd-156-fhd-1920x1080-ips144hz-nvidia-geforce-gtx-1660-ti-6gb-u93vwetkngot,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,256GB,1024GB
LAPTOP HP 15-DA2190NIA 15.6 HD Intel Core i5-10210U 10th Gen - RAM 8GB - HDD 1TB - NVIDIA GeForce MX130 4GB DDR5,LAPTOP HP 15-DA2190NIA 15.6 HD Intel Core i5-10210U 10th Gen,13000,,,https://sigma-computer.com/en/item?id=laptop-hp-15-da2190nia-156-hd-intel-core-i5-10210u-10th-gen-ram-8gb-hdd-1tb-nvidia-geforce-mx130-4gb-ddr5-efc8l2uqk0ia,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,HP,8GB,1024GB
AULA F2063 Keyboard Gaming Multimedia Mechanical – RGB Macro Software Blue Switch,AULA F2063 Keyboard Gaming Multimedia Mechanical,380,,,https://sigma-computer.com/en/item?id=aula-f2063-keyboard-gaming-multimedia-mechanical-rgb-macro-software-blue-switch-4ouqot7ztdqs,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Aula,,
AULA F809 Backlit Gaming Mouse Macro Programming 7 Button 3200DPI Adjustable Wired USB,AULA F809 Backlit Gaming Mouse Macro Programming 7 Button 3200DPI Adjustable Wired USB,300,,,https://sigma-computer.com/en/item?id=aula-f809-backlit-gaming-mouse-macro-programming-7-button-3200dpi-adjustable-wired-usb-n6pt3ff4bzhs,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Aula,,
"MSI MAG B550 TOMAHAWK Gaming Motherboard (AMD AM4, DDR4, PCIe 4.0",MSI MAG B550 TOMAHAWK Gaming Motherboard (AMD AM4,3650,,,https://sigma-computer.com/en/item?id=msi-mag-b550-tomahawk-gaming-motherboard-amd-am4-ddr4-pcie-40-gcn7ammyuqty,http://api.sigma-computer.com/media/61ba24c8-8f9e-421e-b6b9-77cddd0c347e,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,MSI,,
AULA S600 Game Headset 7.1 Channel USB 3.5mm Wired RGB Gaming Lightweight Noise Canceling for PS4 Computer,AULA S600 Game Headset 7.1 Channel USB 3.5mm Wired RGB Gaming Lightweight Noise Canceling for PS4 Computer,600,,,https://sigma-computer.com/en/item?id=aula-s600-game-headset-71-channel-usb-35mm-wired-rgb-gaming-lightweight-noise-canceling-for-ps4-computer-7qgjnxuvt0jv,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Aula,,
CPU-INTEL-Pentium-G2020 2 Core/2 Threads 2.9 GHz Socket LGA 1155 Processor,CPU-INTEL-Pentium-G2020 2 Core/2 Threads 2.9 GHz Socket LGA 1155 Processor,,,,https://sigma-computer.com/en/item?id=cpu-intel-pentium-g2020-2-core2-threads-29-ghz-socket-lga-1155-processor-cqldxqejdedr,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Intel,,
ACER VG270 W3BMIIPX 27inch Gaming Monitor - FHD - Fast IPS - 240Hz Refresh Rate 1ms Response Time AMD FreeSync Premium NVIDIA G-SYNC,ACER VG270 W3BMIIPX 27inch Gaming Monitor,8800,,,https://sigma-computer.com/en/item?id=acer-nitro-vg270sbmiipx-27-inch-fhd-gaming-monitor-ips-panel-freesync-165hz-oc-2ms-zeroframe-dp-hdmi-black-s0fach0kzceo,http://api.sigma-computer.com/media/b5374892-ee6a-4ef3-8e5a-5c0ad797495e,Sigma Computer,,electronics > monitors,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,AMD,,
Corsair HS35 - Stereo Gaming Headset - Discord Certified - Memory Foam Earcups – Red,Corsair HS35,1250,,,https://sigma-computer.com/en/item?id=corsair-hs35-stereo-gaming-headset-discord-certified-memory-foam-earcups-red-clxczv3bxosn,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Corsair,,
Crucial 32GB single DDR4-3200 UDIMM Memory,Crucial 32GB single DDR4-3200 UDIMM Memory,3800,3349,,https://sigma-computer.com/en/item?id=crucial-32gb-single-ddr4-3200-udimm-memory-ijdbiysfyqfg,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Crucial,32GB,32GB
"Lenovo V14 Laptop, 14 Inch FHD, Intel Core i3-1005G1, 1 TB PCIE, 4 GB RAM, Integrated Graphics, Dos",Lenovo V14 Laptop,8000,,,https://sigma-computer.com/en/item?id=lenovo-v14-laptop-14-inch-fhd-intel-core-i3-1005g1-1-tb-pcie-4-gb-ram-integrated-graphics-dos-8j06apm4pcxy,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,4GB,1024GB NVMe SSD
Xigmatek Overtake SUPER TOWER 6 Fans,Xigmatek Overtake SUPER TOWER 6 Fans,6000,,,https://sigma-computer.com/en/item?id=xigmatek-overtake-super-tower-6-fans-kjbbgtrbscfv,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Xigmatek,,
Rapoo VPro V500S Alloy TKL Mechanical Gaming Keyboard Blue Switch Multi-Color RAINBOW,Rapoo VPro V500S Alloy TKL Mechanical Gaming Keyboard Blue Switch Multi-Color RAINBOW,550,,,https://sigma-computer.com/en/item?id=rapoo-vpro-v500s-alloy-tkl-mechanical-gaming-keyboard-blue-switch-multi-color-rainbow-pa9gribqyzhr,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Rapoo,,
Bloody W60 MAX RGB Gaming Mouse,Bloody W60 MAX RGB Gaming Mouse,600,,,https://sigma-computer.com/en/item?id=bloody-w60-max-rgb-gaming-mouse-srrahqlp03sj,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Bloody,,
Logitech G840 Extra Large( XL ) Cloth Gaming Mouse Pad 943-000119,Logitech G840 Extra Large( XL ) Cloth Gaming Mouse Pad 943-000119,3100,,,https://sigma-computer.com/en/item?id=logitech-g840-extra-large-xl-cloth-gaming-mouse-pad-943-000119-qobp72k0aeke,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Logitech,,
SAMSUNG 980 PRO 500GB M.2 NVMe INTERNAL SOILD STATE Drive,SAMSUNG 980 PRO 500GB M.2 NVMe INTERNAL SOILD STATE Drive,,,,https://sigma-computer.com/en/item?id=samsung-980-pro-500gb-m2-nvme-internal-soild-state-drive-50omjf9d165p,unknown,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Samsung,,500GB NVMe SSD
"Acer Nitro 5 Gaming Laptop, 9th Gen Intel Core i7-9750H, RAM 16G-HD 1T-256SSD- NVIDIA GeForce RTX 2060, 15.6 FHD IPS 144HZ-WIN10",Acer Nitro 5 Gaming Laptop,23000,,,https://sigma-computer.com/en/item?id=acer-nitro-5-gaming-laptop-9th-gen-intel-core-i7-9750hram-16g-hd-1t-256ssd-nvidia-geforce-rtx-2060-156-fhd-ips-144hz-win10-ipla0brragns,unknown,Sigma Computer,,,,16 g,16 g,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Intel,,
Seasonic S12III 650 SSR-650GB3 650W 80+ Bronze Power Supply,Seasonic S12III 650 SSR-650GB3 650W 80+ Bronze Power Supply,1700,,,https://sigma-computer.com/en/item?id=seasonic-s12iii-650-ssr-650gb3-650w-80-bronze-power-supply-yr1nvlbd1an1,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Seasonic,,650GB
MSI Optix G27C5 GAMING MONITOR 27inch - 165 Hz - 1ms - VA - FHD,MSI Optix G27C5 GAMING MONITOR 27inch,6999,,,https://sigma-computer.com/en/item?id=msi-optix-g27c5-gaming-monitor-27inch-165-hz-1ms-va-fhd-oybbe1m0qiat,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,MSI,,
Lenovo Legion 7 15IMHg05 i7-10870H RAM 32GB 1TB SSD 15.6 FHD IPS 144Hz RTX 2070 8GB,Lenovo Legion 7 15IMHg05 i7-10870H RAM 32GB 1TB SSD 15.6 FHD IPS 144Hz RTX 2070 8GB,39000,,,https://sigma-computer.com/en/item?id=lenovo-legion-7-15imhg05-i7-10870h-ram-32gb-1tb-ssd-156-fhd-ips-144hz-rtx-2070-8gb-zp85ep5rgp77,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,,1024GB SSD
ASUS ROG- Zephyrus GA401IV-HA181T (AMD R9-4900HS - 16GB - 1TB - NVIDIA® GeForce® RTX™ 2060 6GB - 14WQHD - Win10) Grey,ASUS ROG- Zephyrus GA401IV-HA181T (AMD R9-4900HS,32000,,,https://sigma-computer.com/en/item?id=asus-rog-zephyrus-ga401iv-ha181t-amd-r9-4900hs-16gb-1tb-nvidia-geforce-rtx-2060-6gb-14wqhd-win10-grey-jxioscnbc8wj,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,,1024GB
SAMSUNG T5 Portable SSD 1TB - USB 3.1 External Solid State Drive,SAMSUNG T5 Portable SSD 1TB,2999,,,https://sigma-computer.com/en/item?id=samsung-t5-portable-ssd-1tb-usb-31-external-solid-state-drive-oewnet1y1njy,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Samsung,,1024GB
ADATA Falcon 3D NAND PCIe Gen3x4 NVMe 512G,ADATA Falcon 3D NAND PCIe Gen3x4 NVMe,1800,,,https://sigma-computer.com/en/item?id=adata-falcon-3d-nand-pcie-gen3x4-nvme-512g-ndx6jjzajcub,unknown,Sigma Computer,,,,512 g,512 g,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Adata,,
PHILIPS MONITORS CURVED 32'' QHD 144HZ 1MS VA 2K,PHILIPS MONITORS CURVED 32'' QHD 144HZ 1MS VA 2K,9900,,,https://sigma-computer.com/en/item?id=philips-monitors-curved-32-qhd-144hz-1ms-va-2k-8idpofo2u0dc,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Philips,,
samsung EVO Plus microSD Memory Card 32GB,samsung EVO Plus microSD Memory Card 32GB,100,,,https://sigma-computer.com/en/item?id=samsung-evo-plus-microsd-memory-card-32gb-1n0harzfwcgn,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Samsung,32GB,32GB
"Xigmatek LAMIYA MID-TOWER Gaming Case (ATX, USB3.0x1+USB2.0x2, Front & Left TG, 4PCS CY120 Fan, Frontx3+Rearx1",Xigmatek LAMIYA MID-TOWER Gaming Case (ATX,1600,,,https://sigma-computer.com/en/item?id=xigmatek-lamiya-mid-tower-gaming-case-atx-usb30x1usb20x2-front-left-tg-4pcs-cy120-fan-frontx3rearx1-qwfpic1ifvli,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Xigmatek,,
LENOVO IdeaPad Gaming 3 15IMH05 Core i7-10750H RAM 16GB 256GB SSD 1TB HDD 15.6 FHD IPS 120Hz GTX 1650 4GB,LENOVO IdeaPad Gaming 3 15IMH05 Core i7-10750H RAM 16GB 256GB SSD 1TB HDD 15.6 FHD IPS 120Hz GTX 1650 4GB,25000,,,https://sigma-computer.com/en/item?id=lenovo-ideapad-gaming-3-15imh05-core-i7-10750h-ram-16gb-256gb-ssd-1tb-hdd-156-fhd-ips-120hz-gtx-1650-4gb-0nb7iiqerufl,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,,1024GB HDD
"Corsair Obsidian Series 500D RGB SE Premium Mid-Tower Case, 3 ventiladores RGB",Corsair Obsidian Series 500D RGB SE Premium Mid-Tower Case,5500,,,https://sigma-computer.com/en/item?id=corsair-obsidian-series-500d-rgb-se-premium-mid-tower-case-3-ventiladores-rgb-udgzryf2xrv1,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Corsair,,
