title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
light baby stroller 105 (Black),light baby stroller 105,1800.0,,,"https://www.babyislandeg.com/shop/light-baby-stroller-105-5734?attribute_values=2,10,209,159,150,157,206,204,222,220,156",https://www.babyislandeg.com/web/image/product.product/6439/image_1920?unique=264f7f9,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:04,Africa/Cairo,No Brand,,
light baby stroller 105 (Blue),light baby stroller 105,1800.0,,,"https://www.babyislandeg.com/shop/light-baby-stroller-105-5734?attribute_values=15,10,209,159,150,157,206,204,222,220,156",https://www.babyislandeg.com/web/image/product.product/6441/image_1920?unique=264f7f9,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:04,Africa/Cairo,No Brand,,
light baby stroller 105 (Gray),light baby stroller 105,1800.0,,,"https://www.babyislandeg.com/shop/light-baby-stroller-105-5734?attribute_values=14,10,209,159,150,157,206,204,222,220,156",https://www.babyislandeg.com/web/image/product.product/6440/image_1920?unique=264f7f9,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:04,Africa/Cairo,No Brand,,
لايف جاكت اصفر بيست واي,لايف جاكت اصفر بيست واي,190.0,,,https://www.babyislandeg.com/shop/لايف-جاكت-اصفر-بيست-واي-2384,https://www.babyislandeg.com/web/image/product.product/2373/image_1920?unique=fe33282,Baby Island Egypt,out_of_stock,baby products > other,All products,,,2026-06-13 02:26:04,Africa/Cairo,,,
Junior Cars Baby Romber 2pcs (9-12)  ,Junior Cars Baby Romber 2pcs,495.0,,,https://www.babyislandeg.com/shop/3-2032-26-junior-cars-baby-romber-2pcs-9-12-5898,https://www.babyislandeg.com/web/image/product.product/6752/image_1920?unique=5f3d1d7,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,2pcs,,2026-06-13 02:26:04,Africa/Cairo,Junior,,
Chicco special offer (girls),Chicco special offer,960.0,,,https://www.babyislandeg.com/shop/chicco-special-offer-girls-5200,https://www.babyislandeg.com/web/image/product.product/5540/image_1920?unique=2d75c0c,Baby Island Egypt,out_of_stock,baby products > feeding,Baby Feeding Time,,,2026-06-13 02:26:04,Africa/Cairo,Chicco,,
chicco natural feeling glass bottle 150ml 0+,chicco natural feeling glass bottle 150ml 0+,824.0,,,https://www.babyislandeg.com/shop/8058664153459-chicco-natural-feeling-glass-bottle-150ml-0-5789,https://www.babyislandeg.com/web/image/product.product/6512/image_1920?unique=82e7e32,Baby Island Egypt,out_of_stock,baby products > feeding,Baby Feeding Time,150ml,150ml,2026-06-13 02:26:05,Africa/Cairo,Chicco,,
Safari Round nail clipper ,Safari Round nail clipper,95.0,,,https://www.babyislandeg.com/shop/s502-safari-round-nail-clipper-5626,https://www.babyislandeg.com/web/image/product.product/6284/image_1920?unique=cd8e79e,Baby Island Egypt,out_of_stock,baby products > care,Baby Care Time,,,2026-06-13 02:26:05,Africa/Cairo,Safari,,
flash projection lighting,flash projection lighting,110.0,,,https://www.babyislandeg.com/shop/390-flash-projection-lighting-6116,https://www.babyislandeg.com/web/image/product.product/7150/image_1920?unique=f5252b6,Baby Island Egypt,in_stock,baby products > toys,Kids toys,,,2026-06-13 02:26:05,Africa/Cairo,,,
junior elef baby bib,junior elef baby bib,110.0,,,https://www.babyislandeg.com/shop/junior-elef-baby-bib-2489,https://www.babyislandeg.com/web/image/product.product/2478/image_1920?unique=fe33282,Baby Island Egypt,out_of_stock,baby products > clothing,Junior,,,2026-06-13 02:26:05,Africa/Cairo,Junior,,
chicco shoulder 2 pocket bag,chicco shoulder 2 pocket bag,600.0,,,https://www.babyislandeg.com/shop/m323-chicco-shoulder-2-pocket-bag-5521,https://www.babyislandeg.com/web/image/product.product/6075/image_1920?unique=82d14be,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Diaper Bags,,,2026-06-13 02:26:06,Africa/Cairo,Chicco,,
junior baby pink thermal set (12-18)    ,junior baby pink thermal set,265.0,,,https://www.babyislandeg.com/shop/4751-04-junior-baby-pink-thermal-set-12-18-5711,https://www.babyislandeg.com/web/image/product.product/6371/image_1920?unique=61e7a0e,Baby Island Egypt,in_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:26:06,Africa/Cairo,Junior,,
kidilo stage 1 baby carseat UB516 (Black),kidilo stage 1 baby carseat UB516,2800.0,,,"https://www.babyislandeg.com/shop/kidilo-stage-1-baby-carseat-ub516-5366?attribute_values=4,2,212,217,226,246",https://www.babyislandeg.com/web/image/product.product/5826/image_1920?unique=3e3b187,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:06,Africa/Cairo,Kidilo,,
kidilo stage 1 baby carseat UB516 (Gray),kidilo stage 1 baby carseat UB516,2800.0,,,"https://www.babyislandeg.com/shop/kidilo-stage-1-baby-carseat-ub516-5366?attribute_values=4,14,212,217,226,246",https://www.babyislandeg.com/web/image/product.product/5827/image_1920?unique=3e3b187,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:06,Africa/Cairo,Kidilo,,
kidilo stage 1 baby carseat UB516 (beige),kidilo stage 1 baby carseat UB516,2800.0,,,"https://www.babyislandeg.com/shop/kidilo-stage-1-baby-carseat-ub516-5366?attribute_values=4,29,212,217,226,246",https://www.babyislandeg.com/web/image/product.product/5828/image_1920?unique=3e3b187,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:06,Africa/Cairo,Kidilo,,
kidilo stage 1 baby carseat UB516 (green),kidilo stage 1 baby carseat UB516,2800.0,,,"https://www.babyislandeg.com/shop/kidilo-stage-1-baby-carseat-ub516-5366?attribute_values=4,24,212,217,226,246",https://www.babyislandeg.com/web/image/product.product/5829/image_1920?unique=3e3b187,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:06,Africa/Cairo,Kidilo,,
Lovi trends bottle  250 ml +3 pink ,Lovi trends bottle  250 ml +3 pink,450.0,,,https://www.babyislandeg.com/shop/21563-pin-lovi-trends-bottle-250-ml-3-pink-5067,https://www.babyislandeg.com/web/image/product.product/5354/image_1920?unique=c93a3ee,Baby Island Egypt,out_of_stock,baby products > feeding,Baby Feeding Time,250 ml,250 ml,2026-06-13 02:26:06,Africa/Cairo,Lovi,,
umbrella fast move Baby Stroller ,umbrella fast move Baby Stroller,5850.0,,,"https://www.babyislandeg.com/shop/umbrella-fast-move-baby-stroller-5588?attribute_values=2,6,209,159,150,151,153,205,148,220,156",https://www.babyislandeg.com/web/image/product.product/6207/image_1920?unique=2bc9b24,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:26:07,Africa/Cairo,Umbrella,,
